2984591871	-19.830555	-43.156244	2984598806	-19.830158	-43.156059	48.122367	35.891552
2984591876	-19.831318	-43.160339	2984591865	-19.829868	-43.161220	255.581895	190.623021
2984591876	-19.831318	-43.160339	2984591886	-19.831541	-43.159337	108.876864	81.204644
2984591876	-19.831318	-43.160339	4972501163	-19.831963	-43.160321	71.794002	53.546788
2984591876	-19.831318	-43.160339	4972501160	-19.830533	-43.159993	95.823523	71.468949
2984591886	-19.831541	-43.159337	5620141358	-19.832104	-43.159407	62.994009	46.983408
2984591886	-19.831541	-43.159337	2984591876	-19.831318	-43.160339	108.876864	81.204644
2984591886	-19.831541	-43.159337	3265713524	-19.831473	-43.159023	33.939862	25.313683
2984595010	-19.819620	-43.162618	3266240480	-19.819568	-43.162592	6.395951	4.770351
2984595010	-19.819620	-43.162618	2984595007	-19.819483	-43.162745	20.193297	15.060954
2984598768	-19.816159	-43.160715	2984559486	-19.816659	-43.160989	62.502522	46.616837
2984598768	-19.816159	-43.160715	2984559473	-19.815089	-43.160211	130.140007	97.063531
2984598768	-19.816159	-43.160715	2984559478	-19.815905	-43.161381	75.133837	56.037768
2984598768	-19.816159	-43.160715	2984598769	-19.816414	-43.160120	68.430999	51.038528
2984598769	-19.816414	-43.160120	2984598768	-19.816159	-43.160715	68.430999	51.038528
2984598769	-19.816414	-43.160120	2984559484	-19.816684	-43.159508	70.673673	52.711203
2984598769	-19.816414	-43.160120	2984559475	-19.815358	-43.159614	128.784366	96.052441
2984598769	-19.816414	-43.160120	2984598773	-19.817517	-43.160643	134.377219	100.223811
2984598770	-19.816833	-43.158909	2984598771	-19.816940	-43.158934	12.214949	9.110389
2984598771	-19.816940	-43.158934	2984559484	-19.816684	-43.159508	66.456751	49.566057
2984598771	-19.816940	-43.158934	2984586400	-19.818033	-43.159400	130.883589	97.618124
2984598771	-19.816940	-43.158934	2984598770	-19.816833	-43.158909	12.214949	9.110389
2984598773	-19.817517	-43.160643	2984598774	-19.817772	-43.160013	71.769433	53.528463
2984598773	-19.817517	-43.160643	2984586399	-19.817456	-43.160798	17.601867	13.128164
2984598773	-19.817517	-43.160643	2984598776	-19.818567	-43.161127	127.332406	94.969513
2984598773	-19.817517	-43.160643	2984598769	-19.816414	-43.160120	134.377219	100.223811
2984598774	-19.817772	-43.160013	2984559484	-19.816684	-43.159508	131.941395	98.407078
2984598774	-19.817772	-43.160013	2984586400	-19.818033	-43.159400	70.382345	52.493919
2984598774	-19.817772	-43.160013	2984598773	-19.817517	-43.160643	71.769433	53.528463
2984598774	-19.817772	-43.160013	2984598777	-19.818830	-43.160529	129.504382	96.589458
2984598775	-19.818260	-43.155051	3265816894	-19.818406	-43.154953	19.232464	14.344328
2984598775	-19.818260	-43.155051	2984586404	-19.818531	-43.155531	58.586686	43.696252
2984598775	-19.818260	-43.155051	2984586398	-19.817388	-43.155526	108.976281	81.278793
2984598775	-19.818260	-43.155051	2984586401	-19.818220	-43.154890	17.428057	12.998530
2984598776	-19.818567	-43.161127	2984598777	-19.818830	-43.160529	69.096847	51.535144
2984598776	-19.818567	-43.161127	2984598773	-19.817517	-43.160643	127.332406	94.969513
2984598776	-19.818567	-43.161127	3266240498	-19.819392	-43.162222	196.546630	146.592201
2984598777	-19.818830	-43.160529	2984598778	-19.819085	-43.159922	69.584106	51.898561
2984598777	-19.818830	-43.160529	2984598776	-19.818567	-43.161127	69.096847	51.535144
2984598777	-19.818830	-43.160529	2984598774	-19.817772	-43.160013	129.504382	96.589458
2984598778	-19.819085	-43.159922	2984586400	-19.818033	-43.159400	129.111817	96.296667
2984598778	-19.819085	-43.159922	2984586409	-19.819367	-43.159302	71.968328	53.676807
2984598778	-19.819085	-43.159922	2984598777	-19.818830	-43.160529	69.584106	51.898561
2984598779	-19.819485	-43.155021	2984586411	-19.819751	-43.155613	68.652756	51.203923
2984598779	-19.819485	-43.155021	2984586408	-19.819243	-43.154552	56.003873	41.769890
2984598779	-19.819485	-43.155021	2984586406	-19.818834	-43.155386	81.830949	61.032737
2984598779	-19.819485	-43.155021	2984586420	-19.820891	-43.154924	188.446989	140.551170
2984598780	-19.819520	-43.158108	2984586412	-19.820081	-43.158899	103.587902	77.259928
2984598780	-19.819520	-43.158108	2984598781	-19.820023	-43.157744	67.635926	50.445532
2984598780	-19.819520	-43.158108	2984559495	-19.818731	-43.157749	102.429221	76.395738
2984598781	-19.820023	-43.157744	2984598780	-19.819520	-43.158108	67.635926	50.445532
2984598781	-19.820023	-43.157744	3275012746	-19.820090	-43.157706	8.409898	6.272433
2984598782	-19.821996	-43.159294	2984586423	-19.822154	-43.159549	31.939795	23.821954
2984598782	-19.821996	-43.159294	3354666548	-19.821222	-43.158384	128.307501	95.696776
2984598782	-19.821996	-43.159294	2984598783	-19.822483	-43.158908	67.561285	50.389861
2984598782	-19.821996	-43.159294	3275012745	-19.821484	-43.159685	70.155756	52.324920
2984598783	-19.822483	-43.158908	2984586428	-19.823015	-43.159635	96.369354	71.876051
2984598783	-19.822483	-43.158908	2984586419	-19.820792	-43.156698	297.931525	222.209039
2984598783	-19.822483	-43.158908	2984598784	-19.823232	-43.158326	103.200291	76.970833
2984598783	-19.822483	-43.158908	2984598782	-19.821996	-43.159294	67.561285	50.389861
2984598784	-19.823232	-43.158326	3265713527	-19.822526	-43.157309	132.213253	98.609840
2984598784	-19.823232	-43.158326	2984586429	-19.823528	-43.158747	54.934784	40.972521
2984598784	-19.823232	-43.158326	3265713526	-19.823735	-43.157931	69.423255	51.778592
2984598784	-19.823232	-43.158326	2984598783	-19.822483	-43.158908	103.200291	76.970833
2984598790	-19.826813	-43.156998	1396329968	-19.827391	-43.155547	164.827525	122.934846
2984598790	-19.826813	-43.156998	2984591844	-19.827242	-43.157226	53.317829	39.766532
2984598790	-19.826813	-43.156998	1396329942	-19.827002	-43.157998	121.652716	90.733376
2984598790	-19.826813	-43.156998	3265679007	-19.826273	-43.156826	63.346589	47.246376
2984598798	-19.828352	-43.156000	7173313619	-19.828087	-43.156588	68.143852	50.824363
2984598798	-19.828352	-43.156000	2984591863	-19.829895	-43.156676	185.559698	138.397715
2984598798	-19.828352	-43.156000	1396329926	-19.827878	-43.155769	58.008703	43.265171
2984598798	-19.828352	-43.156000	2984598806	-19.830158	-43.156059	255.858932	190.829646
2984598806	-19.830158	-43.156059	2984591863	-19.829895	-43.156676	70.873759	52.860435
2984598806	-19.830158	-43.156059	2984591871	-19.830555	-43.156244	48.122367	35.891552
2984598806	-19.830158	-43.156059	3265802668	-19.829553	-43.155059	163.524730	121.963170
2984598806	-19.830158	-43.156059	2984598798	-19.828352	-43.156000	255.858932	190.829646
2998692619	-19.817689	-43.148636	2998692620	-19.817408	-43.148536	32.969943	24.590279
2998692619	-19.817689	-43.148636	3262334831	-19.818383	-43.146706	216.160131	161.220721
2998692620	-19.817408	-43.148536	2998692619	-19.817689	-43.148636	32.969943	24.590279
3262187626	-19.821753	-43.140936	2974566171	-19.823028	-43.140194	161.586575	120.517618
3262187626	-19.821753	-43.140936	2974565929	-19.821828	-43.141505	60.047113	44.785497
3262187626	-19.821753	-43.140936	2974565924	-19.821687	-43.140285	68.488173	51.081171
3262187626	-19.821753	-43.140936	3262187636	-19.821510	-43.138493	355.092252	264.841756
3262187636	-19.821510	-43.138493	2974565918	-19.821573	-43.139082	61.994826	46.238178
3262187636	-19.821510	-43.138493	2974565916	-19.821491	-43.138313	18.892997	14.091139
3262187636	-19.821510	-43.138493	3262187626	-19.821753	-43.140936	355.092252	264.841756
3262204865	-19.823950	-43.137385	1388551270	-19.824394	-43.137954	77.450035	57.765280
3262204865	-19.823950	-43.137385	2974575078	-19.823635	-43.136714	78.429660	58.495923
3262204865	-19.823950	-43.137385	3262204875	-19.824377	-43.139134	216.841175	161.728670
3262204875	-19.824377	-43.139134	3262204865	-19.823950	-43.137385	216.841175	161.728670
3262289500	-19.824841	-43.135166	2974575083	-19.824793	-43.135004	17.793276	13.270924
3262289500	-19.824841	-43.135166	2974575086	-19.824902	-43.136374	126.545298	94.382456
3262289500	-19.824841	-43.135166	2974575086	-19.824902	-43.136374	139.444019	104.002829
3262289507	-19.823734	-43.136307	2974575079	-19.824133	-43.137218	105.037324	78.340964
3262289507	-19.823734	-43.136307	2974575072	-19.823364	-43.134779	165.589506	123.503161
3262289507	-19.823734	-43.136307	2974575083	-19.824793	-43.135004	180.705411	134.777197
3262304429	-19.824633	-43.133603	3262304430	-19.824841	-43.133054	77.266689	57.628533
3262304430	-19.824841	-43.133054	3262307228	-19.824828	-43.132964	9.553101	7.125078
3262304430	-19.824841	-43.133054	3262304429	-19.824633	-43.133603	77.266689	57.628533
3262304430	-19.824841	-43.133054	3262304437	-19.824940	-43.133532	51.176807	38.169674
3262304436	-19.824864	-43.133933	3262304437	-19.824940	-43.133532	43.080394	32.131051
3262304437	-19.824940	-43.133532	3262304436	-19.824864	-43.133933	43.080394	32.131051
3262304437	-19.824940	-43.133532	3262304430	-19.824841	-43.133054	51.176807	38.169674
3262304437	-19.824940	-43.133532	3262304440	-19.825106	-43.133402	23.016064	17.166285
3262304440	-19.825106	-43.133402	3262304437	-19.824940	-43.133532	23.016064	17.166285
3262307227	-19.825280	-43.131791	3262307228	-19.824828	-43.132964	138.300521	103.149964
3262307227	-19.825280	-43.131791	2974575083	-19.824793	-43.135004	809.772343	603.960035
3262307227	-19.825280	-43.131791	1399741212	-19.824962	-43.129987	194.097677	144.765675
3262307228	-19.824828	-43.132964	3262304430	-19.824841	-43.133054	9.553101	7.125078
3262307228	-19.824828	-43.132964	3262307227	-19.825280	-43.131791	138.300521	103.149964
3262307228	-19.824828	-43.132964	1396045524	-19.823665	-43.132803	151.073644	112.676660
3262334831	-19.818383	-43.146706	3262388275	-19.818476	-43.146461	27.634134	20.610623
3262334831	-19.818383	-43.146706	3262388274	-19.818517	-43.146822	19.260373	14.365143
3262339319	-19.815930	-43.152124	3262339323	-19.815660	-43.152022	34.059529	25.402935
3262388274	-19.818517	-43.146822	3262388275	-19.818476	-43.146461	38.057888	28.385068
3262388274	-19.818517	-43.146822	3262388277	-19.818772	-43.147308	58.999390	44.004064
3262388277	-19.818772	-43.147308	3262388279	-19.818480	-43.148003	79.638226	59.397318
3262388277	-19.818772	-43.147308	3262388284	-19.819123	-43.147813	65.667552	48.977441
3262388277	-19.818772	-43.147308	3262388274	-19.818517	-43.146822	58.999390	44.004064
3262388279	-19.818480	-43.148003	3262388277	-19.818772	-43.147308	79.638226	59.397318
3262388279	-19.818480	-43.148003	3262388280	-19.818473	-43.148171	165.957485	123.777614
3262388279	-19.818480	-43.148003	3262388305	-19.819073	-43.147860	67.715090	50.504575
3262388280	-19.818473	-43.148171	3262388279	-19.818480	-43.148003	165.957485	123.777614
3262388284	-19.819123	-43.147813	3262388277	-19.818772	-43.147308	65.667552	48.977441
3262388284	-19.819123	-43.147813	3262388305	-19.819073	-43.147860	7.405211	5.523097
3262388284	-19.819123	-43.147813	3262388303	-19.821249	-43.150445	410.981713	306.526312
3262388303	-19.821249	-43.150445	3262388284	-19.819123	-43.147813	410.981713	306.526312
3262388305	-19.819073	-43.147860	3262388284	-19.819123	-43.147813	7.405211	5.523097
3262388305	-19.819073	-43.147860	3262388279	-19.818480	-43.148003	67.715090	50.504575
3262388305	-19.819073	-43.147860	1396820300	-19.818094	-43.148988	162.299909	121.049650
3262388308	-19.818137	-43.149046	1396820300	-19.818094	-43.148988	7.750978	5.780984
3262388308	-19.818137	-43.149046	3262388322	-19.818342	-43.149973	103.828627	77.439471
3262388308	-19.818137	-43.149046	3262389167	-19.818539	-43.148715	56.655459	42.255868
3262388322	-19.818342	-43.149973	3262388354	-19.816968	-43.151739	260.209710	194.074627
3262388322	-19.818342	-43.149973	3262388308	-19.818137	-43.149046	103.828627	77.439471
3262388322	-19.818342	-43.149973	3262389202	-19.818470	-43.150066	17.236799	12.855882
3262388336	-19.817086	-43.152152	3262389222	-19.817509	-43.151415	101.956817	76.043401
3262388336	-19.817086	-43.152152	3262398743	-19.818082	-43.152564	122.588073	91.431002
3262388336	-19.817086	-43.152152	3262388354	-19.816968	-43.151739	45.402684	33.863106
3262388340	-19.818639	-43.150236	3262388354	-19.816968	-43.151739	257.591025	192.121510
3262388340	-19.818639	-43.150236	3262389222	-19.817509	-43.151415	208.770277	155.709077
3262388340	-19.818639	-43.150236	3262389202	-19.818470	-43.150066	25.850338	19.280198
3262388354	-19.816968	-43.151739	3262388336	-19.817086	-43.152152	45.402684	33.863106
3262388354	-19.816968	-43.151739	3262388322	-19.818342	-43.149973	260.209710	194.074627
3262388354	-19.816968	-43.151739	3262388340	-19.818639	-43.150236	257.591025	192.121510
3262388356	-19.817992	-43.149419	1396820300	-19.818094	-43.148988	47.535522	35.453860
3262388356	-19.817992	-43.149419	3262388359	-19.817394	-43.150554	136.079341	101.493320
3262388356	-19.817992	-43.149419	3262389165	-19.817247	-43.150861	190.280124	141.918394
3262388359	-19.817394	-43.150554	3262388356	-19.817992	-43.149419	136.079341	101.493320
3262389165	-19.817247	-43.150861	3262388356	-19.817992	-43.149419	190.280124	141.918394
3262389167	-19.818539	-43.148715	3262401295	-19.819014	-43.148576	56.618274	42.228134
3262389167	-19.818539	-43.148715	3262388308	-19.818137	-43.149046	56.655459	42.255868
3262389167	-19.818539	-43.148715	3262389203	-19.818509	-43.150025	155.887279	116.266859
3262389178	-19.818649	-43.149706	3262389213	-19.819104	-43.150274	78.083817	58.237980
3262389178	-19.818649	-43.149706	3262389188	-19.818914	-43.149489	37.167999	27.721354
3262389178	-19.818649	-43.149706	3262401295	-19.819014	-43.148576	150.552012	112.287607
3262389179	-19.819841	-43.151168	3262407157	-19.819360	-43.150602	79.705303	59.447347
3262389179	-19.819841	-43.151168	3262389223	-19.819274	-43.151812	92.268323	68.817341
3262389179	-19.819841	-43.151168	1395854424	-19.819997	-43.151013	23.816691	17.763424
3262389188	-19.818914	-43.149489	3262401295	-19.819014	-43.148576	120.476880	89.856392
3262389188	-19.818914	-43.149489	3262389178	-19.818649	-43.149706	37.167999	27.721354
3262389188	-19.818914	-43.149489	1395854424	-19.819997	-43.151013	203.376775	151.686391
3262389202	-19.818470	-43.150066	3262389203	-19.818509	-43.150025	6.099871	4.549523
3262389202	-19.818470	-43.150066	3262388340	-19.818639	-43.150236	25.850338	19.280198
3262389202	-19.818470	-43.150066	3262388322	-19.818342	-43.149973	17.236799	12.855882
3262389203	-19.818509	-43.150025	3262389202	-19.818470	-43.150066	6.099871	4.549523
3262389203	-19.818509	-43.150025	3262389167	-19.818539	-43.148715	155.887279	116.266859
3262389203	-19.818509	-43.150025	8133480841	-19.818005	-43.151423	204.069373	152.202958
3262389213	-19.819104	-43.150274	3262407157	-19.819360	-43.150602	44.629854	33.286699
3262389213	-19.819104	-43.150274	3262389178	-19.818649	-43.149706	78.083817	58.237980
3262389213	-19.819104	-43.150274	3262389221	-19.818495	-43.151462	147.929710	110.331791
3262389221	-19.818495	-43.151462	8133480841	-19.818005	-43.151423	54.636561	40.750094
3262389221	-19.818495	-43.151462	3262407661	-19.818953	-43.151464	50.894894	37.959412
3262389221	-19.818495	-43.151462	3262389213	-19.819104	-43.150274	147.929710	110.331791
3262389222	-19.817509	-43.151415	8133480841	-19.818005	-43.151423	55.125598	41.114837
3262389222	-19.817509	-43.151415	3262388340	-19.818639	-43.150236	208.770277	155.709077
3262389222	-19.817509	-43.151415	3262388336	-19.817086	-43.152152	101.956817	76.043401
3262389223	-19.819274	-43.151812	3262389179	-19.819841	-43.151168	92.268323	68.817341
3262389223	-19.819274	-43.151812	3262398733	-19.819362	-43.152004	22.308275	16.638388
3262389223	-19.819274	-43.151812	3262407661	-19.818953	-43.151464	51.086686	38.102458
3262389223	-19.819274	-43.151812	3262398719	-19.818873	-43.152197	60.069580	44.802254
3262398719	-19.818873	-43.152197	3262398733	-19.819362	-43.152004	57.932325	43.208205
3262398719	-19.818873	-43.152197	3262398743	-19.818082	-43.152564	96.004823	71.604170
3262398719	-19.818873	-43.152197	3262389223	-19.819274	-43.151812	60.069580	44.802254
3262398729	-19.821296	-43.151853	1395854424	-19.819997	-43.151013	193.150632	144.059331
3262398729	-19.821296	-43.151853	3262398733	-19.819362	-43.152004	221.052472	164.869620
3262398729	-19.821296	-43.151853	3265679008	-19.826916	-43.155348	727.009236	542.232058
3262398733	-19.819362	-43.152004	3262398719	-19.818873	-43.152197	57.932325	43.208205
3262398733	-19.819362	-43.152004	3262389223	-19.819274	-43.151812	22.308275	16.638388
3262398733	-19.819362	-43.152004	3262398729	-19.821296	-43.151853	221.052472	164.869620
3262398743	-19.818082	-43.152564	3262388336	-19.817086	-43.152152	122.588073	91.431002
3262398743	-19.818082	-43.152564	3262398719	-19.818873	-43.152197	96.004823	71.604170
3262398743	-19.818082	-43.152564	3265715672	-19.816112	-43.153288	244.420747	182.298598
3262401295	-19.819014	-43.148576	3262389167	-19.818539	-43.148715	56.618274	42.228134
3262401295	-19.819014	-43.148576	3262389188	-19.818914	-43.149489	120.476880	89.856392
3262401295	-19.819014	-43.148576	3262389178	-19.818649	-43.149706	150.552012	112.287607
3262407157	-19.819360	-43.150602	3262389179	-19.819841	-43.151168	79.705303	59.447347
3262407157	-19.819360	-43.150602	3262389213	-19.819104	-43.150274	44.629854	33.286699
3262407157	-19.819360	-43.150602	3262407661	-19.818953	-43.151464	101.933793	76.026228
3262407661	-19.818953	-43.151464	3262389221	-19.818495	-43.151462	50.894894	37.959412
3262407661	-19.818953	-43.151464	3262389223	-19.819274	-43.151812	51.086686	38.102458
3262407661	-19.818953	-43.151464	3262407157	-19.819360	-43.150602	101.933793	76.026228
3262410497	-19.814076	-43.156884	3262410499	-19.814350	-43.157065	35.852984	26.740564
3262410499	-19.814350	-43.157065	2984559451	-19.814538	-43.156998	22.048388	16.444555
3262410499	-19.814350	-43.157065	2984557935	-19.814410	-43.157227	18.213971	13.584695
3265639409	-19.825249	-43.143773	3277519615	-19.823926	-43.141805	257.811471	192.285926
3265639409	-19.825249	-43.143773	1390641322	-19.829741	-43.142267	910.392254	679.006320
3265639409	-19.825249	-43.143773	3360096841	-19.826228	-43.145166	224.399823	167.366206
3265666761	-19.821548	-43.137403	2974574726	-19.822012	-43.137228	54.728401	40.818592
3265666762	-19.821424	-43.137587	2974575061	-19.823198	-43.138247	293.571243	218.956970
3265666762	-19.821424	-43.137587	2974565916	-19.821491	-43.138313	76.319245	56.921892
3265666762	-19.821424	-43.137587	3265666761	-19.821548	-43.137403	23.718931	17.690511
3265679007	-19.826273	-43.156826	3265679008	-19.826916	-43.155348	170.350466	127.054072
3265679007	-19.826273	-43.156826	3354666558	-19.825518	-43.156899	84.226746	62.819617
3265679007	-19.826273	-43.156826	2984598790	-19.826813	-43.156998	63.346589	47.246376
3265679008	-19.826916	-43.155348	1396329968	-19.827391	-43.155547	56.680016	42.274184
3265679008	-19.826916	-43.155348	3265679007	-19.826273	-43.156826	170.350466	127.054072
3265679008	-19.826916	-43.155348	3262398729	-19.821296	-43.151853	727.009236	542.232058
3265679013	-19.831719	-43.158706	3265713524	-19.831473	-43.159023	43.067960	32.121777
3265679013	-19.831719	-43.158706	3265679035	-19.831912	-43.158869	27.558497	20.554210
3265679013	-19.831719	-43.158706	3265679027	-19.831303	-43.156150	317.591584	236.872284
3265679026	-19.832118	-43.156986	3265679027	-19.831303	-43.156150	133.252474	99.384931
3265679027	-19.831303	-43.156150	3265679026	-19.832118	-43.156986	133.252474	99.384931
3265679027	-19.831303	-43.156150	3265679013	-19.831719	-43.158706	317.591584	236.872284
3265679027	-19.831303	-43.156150	5620141025	-19.831718	-43.156157	60.269805	44.951589
3265679035	-19.831912	-43.158869	3265679013	-19.831719	-43.158706	27.558497	20.554210
3265713341	-19.821787	-43.156252	2984586420	-19.820891	-43.154924	170.913684	127.474142
3265713341	-19.821787	-43.156252	3265713342	-19.822286	-43.155863	68.855900	51.355436
3265713341	-19.821787	-43.156252	3265713527	-19.822526	-43.157309	137.763849	102.749693
3265713342	-19.822286	-43.155863	3265713528	-19.823025	-43.156912	137.084523	102.243025
3265713342	-19.822286	-43.155863	1380038460	-19.821728	-43.155064	104.099385	77.641412
3265713342	-19.822286	-43.155863	3265713343	-19.822622	-43.155648	43.647898	32.554317
3265713342	-19.822286	-43.155863	3265713341	-19.821787	-43.156252	68.855900	51.355436
3265713343	-19.822622	-43.155648	3265713342	-19.822286	-43.155863	43.647898	32.554317
3265713524	-19.831473	-43.159023	3265797057	-19.830777	-43.158849	79.701882	59.444796
3265713524	-19.831473	-43.159023	3265679013	-19.831719	-43.158706	43.067960	32.121777
3265713524	-19.831473	-43.159023	2984591886	-19.831541	-43.159337	33.939862	25.313683
3265713526	-19.823735	-43.157931	1380038458	-19.824249	-43.158664	95.613154	71.312048
3265713526	-19.823735	-43.157931	3265713528	-19.823025	-43.156912	132.611954	98.907207
3265713526	-19.823735	-43.157931	3265713530	-19.824231	-43.157545	68.461682	51.061413
3265713526	-19.823735	-43.157931	2984598784	-19.823232	-43.158326	69.423255	51.778592
3265713527	-19.822526	-43.157309	2984598784	-19.823232	-43.158326	132.213253	98.609840
3265713527	-19.822526	-43.157309	3265713528	-19.823025	-43.156912	69.359766	51.731239
3265713527	-19.822526	-43.157309	3265713341	-19.821787	-43.156252	137.763849	102.749693
3265713528	-19.823025	-43.156912	3265713526	-19.823735	-43.157931	132.611954	98.907207
3265713528	-19.823025	-43.156912	3265713342	-19.822286	-43.155863	137.084523	102.243025
3265713528	-19.823025	-43.156912	3265713527	-19.822526	-43.157309	69.359766	51.731239
3265713528	-19.823025	-43.156912	3265713530	-19.824231	-43.157545	199.713436	148.954129
3265713530	-19.824231	-43.157545	1380038473	-19.824789	-43.157210	71.239977	53.133574
3265713530	-19.824231	-43.157545	3265713526	-19.823735	-43.157931	68.461682	51.061413
3265713530	-19.824231	-43.157545	3265713528	-19.823025	-43.156912	199.713436	148.954129
3265715672	-19.816112	-43.153288	3262398743	-19.818082	-43.152564	244.420747	182.298598
3265715672	-19.816112	-43.153288	3429149507	-19.818143	-43.154314	270.162739	201.497988
3265797049	-19.830136	-43.157383	2984591868	-19.830358	-43.158731	265.986455	198.383151
3265797049	-19.830136	-43.157383	2984591864	-19.829871	-43.158736	202.187336	150.799261
3265797049	-19.830136	-43.157383	2984591863	-19.829895	-43.156676	90.027071	67.145728
3265797057	-19.830777	-43.158849	2984591868	-19.830358	-43.158731	48.176483	35.931914
3265797057	-19.830777	-43.158849	3265713524	-19.831473	-43.159023	79.701882	59.444796
3265797057	-19.830777	-43.158849	3265799162	-19.830720	-43.158417	51.093773	38.107744
3265799162	-19.830720	-43.158417	3265797057	-19.830777	-43.158849	51.093773	38.107744
3265802668	-19.829553	-43.155059	2984598806	-19.830158	-43.156059	163.524730	121.963170
3265816894	-19.818406	-43.154953	2984598775	-19.818260	-43.155051	19.232464	14.344328
3265816894	-19.818406	-43.154953	2984586408	-19.819243	-43.154552	102.036181	76.102593
3265816894	-19.818406	-43.154953	2984586401	-19.818220	-43.154890	21.784256	16.247554
3266240480	-19.819568	-43.162592	2984595010	-19.819620	-43.162618	6.395951	4.770351
3266240480	-19.819568	-43.162592	2984559478	-19.815905	-43.161381	502.353345	374.674866
3266240498	-19.819392	-43.162222	2984598776	-19.818567	-43.161127	196.546630	146.592201
3275012745	-19.821484	-43.159685	2984586421	-19.821413	-43.159736	9.491588	7.079199
3275012745	-19.821484	-43.159685	2984598782	-19.821996	-43.159294	70.155756	52.324920
3275012745	-19.821484	-43.159685	3275012819	-19.820994	-43.158997	90.234606	67.300515
3275012746	-19.820090	-43.157706	2984598781	-19.820023	-43.157744	8.409898	6.272433
3275012746	-19.820090	-43.157706	3275012812	-19.819808	-43.157365	47.544996	35.460926
3275012781	-19.815585	-43.154888	2984557951	-19.815525	-43.154859	7.411470	5.527766
3275012781	-19.815585	-43.154888	3275012785	-19.815717	-43.154304	65.222804	48.645730
3275012785	-19.815717	-43.154304	2984586401	-19.818220	-43.154890	289.877784	216.202243
3275012796	-19.815151	-43.155311	8169331463	-19.814549	-43.156967	192.472920	143.553868
3275012804	-19.817454	-43.157495	3275012802	-19.817237	-43.157530	24.406100	18.203028
3275012810	-19.819286	-43.157052	3275012811	-19.819261	-43.157121	7.824888	5.836109
3275012810	-19.819286	-43.157052	3275012808	-19.818177	-43.157165	127.178981	94.855082
3275012811	-19.819261	-43.157121	3275012810	-19.819286	-43.157052	7.824888	5.836109
3275012811	-19.819261	-43.157121	3275012813	-19.819770	-43.157432	65.839070	49.105365
3275012812	-19.819808	-43.157365	3275012813	-19.819770	-43.157432	8.181447	6.102045
3275012812	-19.819808	-43.157365	3275012810	-19.819286	-43.157052	67.210559	50.128276
3275012813	-19.819770	-43.157432	3275012812	-19.819808	-43.157365	8.181447	6.102045
3275012813	-19.819770	-43.157432	2984598781	-19.820023	-43.157744	43.182282	32.207043
3275012815	-19.820477	-43.158261	3275012746	-19.820090	-43.157706	72.303267	53.926618
3275012816	-19.820723	-43.158744	3275012818	-19.820932	-43.159047	39.337804	29.339680
3275012816	-19.820723	-43.158744	3275012817	-19.820778	-43.158709	7.170333	5.347916
3275012817	-19.820778	-43.158709	3275012816	-19.820723	-43.158744	7.170333	5.347916
3275012817	-19.820778	-43.158709	3275012815	-19.820477	-43.158261	57.612729	42.969837
3275012817	-19.820778	-43.158709	3354666548	-19.821222	-43.158384	59.898222	44.674448
3275012818	-19.820932	-43.159047	2984586421	-19.821413	-43.159736	89.763613	66.949230
3275012818	-19.820932	-43.159047	3275012819	-19.820994	-43.158997	8.625827	6.433481
3275012819	-19.820994	-43.158997	3275012818	-19.820932	-43.159047	8.625827	6.433481
3275012819	-19.820994	-43.158997	3275012817	-19.820778	-43.158709	38.539981	28.744632
3275034210	-19.840188	-43.155450	8114513824	-19.840003	-43.154946	56.636825	42.241970
3275034237	-19.838239	-43.159430	8114513824	-19.840003	-43.154946	780.849962	582.388587
3275117555	-19.817487	-43.149223	2998692619	-19.817689	-43.148636	65.358877	48.747219
3277068329	-19.819092	-43.134044	3277068474	-19.818495	-43.134682	101.633674	75.802388
3277068329	-19.819092	-43.134044	3277068331	-19.820561	-43.133105	194.893619	145.359320
3277068331	-19.820561	-43.133105	2974565899	-19.820893	-43.133021	37.896295	28.264546
3277068331	-19.820561	-43.133105	3277068329	-19.819092	-43.134044	194.893619	145.359320
3277068335	-19.821174	-43.133113	2974574699	-19.820993	-43.132853	33.863109	25.256437
3277068335	-19.821174	-43.133113	2974574711	-19.821500	-43.134048	109.043990	81.329293
3277068339	-19.821035	-43.132588	3277068343	-19.820888	-43.132786	26.321982	19.631969
3277068339	-19.821035	-43.132588	1399741212	-19.824962	-43.129987	567.498884	423.262969
3277068340	-19.820779	-43.132886	3277068331	-19.820561	-43.133105	33.354005	24.876728
3277068340	-19.820779	-43.132886	2974565899	-19.820893	-43.133021	19.832800	14.792082
3277068343	-19.820888	-43.132786	3277068340	-19.820779	-43.132886	16.059734	11.977981
3277519615	-19.823926	-43.141805	3265639409	-19.825249	-43.143773	257.811471	192.285926
3277519615	-19.823926	-43.141805	2974566194	-19.823854	-43.141236	60.065352	44.799100
3277519615	-19.823926	-43.141805	1396045520	-19.823936	-43.141866	6.558438	4.891541
3354666548	-19.821222	-43.158384	2984598782	-19.821996	-43.159294	128.307501	95.696776
3354666548	-19.821222	-43.158384	2984586418	-19.820739	-43.157683	90.835925	67.749003
3354666548	-19.821222	-43.158384	3275012817	-19.820778	-43.158709	59.898222	44.674448
3354666549	-19.824908	-43.157132	1380038473	-19.824789	-43.157210	15.496703	11.558050
3354666549	-19.824908	-43.157132	3354666558	-19.825518	-43.156899	73.228313	54.616554
3354666549	-19.824908	-43.157132	3354666557	-19.825409	-43.157403	75.608926	56.392108
