2986269072	-19.845714	-43.183395	2986269247	-19.846325	-43.183640	72.556958	31.804909
2986269072	-19.845714	-43.183395	2986269050	-19.845517	-43.185833	399.258532	175.012592
2986269072	-19.845714	-43.183395	2986268909	-19.845071	-43.183218	74.385859	32.606597
2986269078	-19.845775	-43.176212	2986269041	-19.845345	-43.176673	123.196938	54.002642
2986269078	-19.845775	-43.176212	2986268908	-19.845081	-43.175303	127.047420	55.690477
2986269078	-19.845775	-43.176212	2986268905	-19.845137	-43.175891	78.558657	34.435718
2986269082	-19.845801	-43.191002	2986269093	-19.845899	-43.192770	216.723381	94.999399
2986269082	-19.845801	-43.191002	2986269274	-19.846655	-43.191608	114.374015	50.135166
2986269082	-19.845801	-43.191002	2986268766	-19.842807	-43.190145	350.414166	153.601956
2986269090	-19.845845	-43.181285	2986268910	-19.845056	-43.181959	112.565876	49.342579
2986269093	-19.845899	-43.192770	2986269082	-19.845801	-43.191002	216.723381	94.999399
2986269093	-19.845899	-43.192770	2986269313	-19.847078	-43.193629	180.407566	79.080579
2986269093	-19.845899	-43.192770	2986268184	-19.839790	-43.191771	728.172686	319.190146
2986269106	-19.845970	-43.178509	8114116389	-19.845083	-43.178468	99.138846	43.456921
2986269107	-19.845988	-43.174751	11508105110	-19.845914	-43.174536	23.981406	10.512106
2986269107	-19.845988	-43.174751	2986269547	-19.847330	-43.175752	186.948685	81.947839
2986269107	-19.845988	-43.174751	8115042800	-19.845495	-43.175206	72.653632	31.847286
2986269119	-19.846068	-43.197475	2986268887	-19.844985	-43.194463	343.014946	150.358552
2986269119	-19.846068	-43.197475	3429188208	-19.847444	-43.198621	194.465053	85.242594
2986269119	-19.846068	-43.197475	2986269326	-19.847209	-43.195230	330.656426	144.941269
2986269239	-19.846251	-43.180288	2986269249	-19.846362	-43.179820	50.408953	22.096463
2986269241	-19.846339	-43.181724	2986269253	-19.846443	-43.181646	14.203961	6.226221
2986269241	-19.846339	-43.181724	2986269072	-19.845714	-43.183395	188.061722	82.435732
2986269241	-19.846339	-43.181724	2986268909	-19.845071	-43.183218	214.524220	94.035410
2986269243	-19.846292	-43.177627	2986269257	-19.846456	-43.179235	214.333371	93.951753
2986269243	-19.846292	-43.177627	2986269312	-19.847059	-43.178071	97.751420	42.848751
2986269243	-19.846292	-43.177627	2986268871	-19.844645	-43.177151	191.059781	83.749914
2986269245	-19.846336	-43.180671	2986269275	-19.846663	-43.180891	43.001634	18.849510
2986269245	-19.846336	-43.180671	2986269279	-19.846697	-43.180235	61.249929	26.848541
2986269245	-19.846336	-43.180671	2986268918	-19.845159	-43.180573	133.246546	58.407827
2986269247	-19.846325	-43.183640	2986269072	-19.845714	-43.183395	72.556958	31.804909
2986269247	-19.846325	-43.183640	2986269298	-19.846925	-43.183902	72.119103	31.612978
2986269247	-19.846325	-43.183640	2986269305	-19.847016	-43.181857	201.749481	88.435680
2986269247	-19.846325	-43.183640	2986269050	-19.845517	-43.185833	246.301085	107.964609
2986269249	-19.846362	-43.179820	2986269265	-19.846537	-43.179808	19.525901	8.559062
2986269249	-19.846362	-43.179820	2986268906	-19.845072	-43.179862	143.497472	62.901260
2986269249	-19.846362	-43.179820	2986269239	-19.846251	-43.180288	50.408953	22.096463
2986269253	-19.846443	-43.181646	2986269241	-19.846339	-43.181724	14.203961	6.226221
2986269253	-19.846443	-43.181646	2986269272	-19.846638	-43.181491	27.033634	11.850032
2986269253	-19.846443	-43.181646	2986269276	-19.846684	-43.181714	27.725756	12.153419
2986269257	-19.846456	-43.179235	2986268901	-19.845009	-43.179182	163.354113	71.605300
2986269257	-19.846456	-43.179235	2986269314	-19.847066	-43.179636	80.484231	35.279782
2986269257	-19.846456	-43.179235	2986269243	-19.846292	-43.177627	214.333371	93.951753
2986269265	-19.846537	-43.179808	2986269249	-19.846362	-43.179820	19.525901	8.559062
2986269272	-19.846638	-43.181491	2986269276	-19.846684	-43.181714	23.986670	10.514414
2986269272	-19.846638	-43.181491	2986269253	-19.846443	-43.181646	27.033634	11.850032
2986269272	-19.846638	-43.181491	2986269275	-19.846663	-43.180891	64.145432	28.117767
2986269274	-19.846655	-43.191608	3427472886	-19.846809	-43.191004	65.399062	28.667288
2986269274	-19.846655	-43.191608	2986269539	-19.847294	-43.191932	92.261447	40.442254
2986269274	-19.846655	-43.191608	2986269082	-19.845801	-43.191002	114.374015	50.135166
2986269275	-19.846663	-43.180891	2986269245	-19.846336	-43.180671	43.001634	18.849510
2986269275	-19.846663	-43.180891	2986269272	-19.846638	-43.181491	64.145432	28.117767
2986269275	-19.846663	-43.180891	2986269560	-19.847449	-43.181283	96.556379	42.324912
2986269276	-19.846684	-43.181714	2986269272	-19.846638	-43.181491	23.986670	10.514414
2986269276	-19.846684	-43.181714	2986269305	-19.847016	-43.181857	39.769147	17.432568
2986269276	-19.846684	-43.181714	2986269253	-19.846443	-43.181646	27.725756	12.153419
2986269279	-19.846697	-43.180235	2986269314	-19.847066	-43.179636	74.810563	32.792763
2986269279	-19.846697	-43.180235	2986269245	-19.846336	-43.180671	61.249929	26.848541
2986269279	-19.846697	-43.180235	6179019460	-19.847775	-43.180709	129.811018	56.901884
2986269292	-19.846869	-43.190690	3427459546	-19.846611	-43.190578	30.949832	13.566674
2986269292	-19.846869	-43.190690	3427472886	-19.846809	-43.191004	33.476320	14.674145
2986269292	-19.846869	-43.190690	6179019424	-19.847162	-43.190717	34.256443	15.016107
2986269296	-19.846671	-43.186162	2986269327	-19.847190	-43.185051	129.704748	56.855301
2986269298	-19.846925	-43.183902	2986269570	-19.847565	-43.184219	78.564031	34.438074
2986269298	-19.846925	-43.183902	2986269247	-19.846325	-43.183640	72.119103	31.612978
2986269298	-19.846925	-43.183902	2986269553	-19.847376	-43.182059	216.175679	94.759317
2986269298	-19.846925	-43.183902	2986269050	-19.845517	-43.185833	261.100805	114.451978
2986269305	-19.847016	-43.181857	2986269553	-19.847376	-43.182059	45.248566	19.834438
2986269305	-19.847016	-43.181857	2986269276	-19.846684	-43.181714	39.769147	17.432568
2986269305	-19.847016	-43.181857	2986269247	-19.846325	-43.183640	201.749481	88.435680
2986269312	-19.847059	-43.178071	2986269603	-19.847770	-43.177953	93.815870	41.123626
2986269312	-19.847059	-43.178071	2986269314	-19.847066	-43.179636	183.465996	80.421223
2986269312	-19.847059	-43.178071	2986269243	-19.846292	-43.177627	97.751420	42.848751
2986269313	-19.847078	-43.193629	3427459549	-19.847062	-43.193731	10.750794	4.712546
2986269313	-19.847078	-43.193629	2986269093	-19.845899	-43.192770	180.407566	79.080579
2986269313	-19.847078	-43.193629	3427459551	-19.847463	-43.193319	53.951303	23.649231
2986269314	-19.847066	-43.179636	2986269279	-19.846697	-43.180235	74.810563	32.792763
2986269314	-19.847066	-43.179636	6179019459	-19.848089	-43.180170	126.701025	55.538637
2986269314	-19.847066	-43.179636	2986269312	-19.847059	-43.178071	183.465996	80.421223
2986269314	-19.847066	-43.179636	2986269257	-19.846456	-43.179235	80.484231	35.279782
2986269315	-19.847116	-43.194388	7772771860	-19.847159	-43.194843	47.854582	20.976770
2986269315	-19.847116	-43.194388	6179019414	-19.846813	-43.194404	33.700326	14.772337
2986269315	-19.847116	-43.194388	3427459549	-19.847062	-43.193731	69.434263	30.436094
2986269326	-19.847209	-43.195230	7772771860	-19.847159	-43.194843	40.853465	17.907872
2986269326	-19.847209	-43.195230	6179019404	-19.847462	-43.195246	28.194434	12.358861
2986269326	-19.847209	-43.195230	2986269119	-19.846068	-43.197475	330.656426	144.941269
2986269327	-19.847190	-43.185051	2986269600	-19.847778	-43.185320	71.132152	31.180354
2986269327	-19.847190	-43.185051	2986269296	-19.846671	-43.186162	129.704748	56.855301
2986269327	-19.847190	-43.185051	2986269570	-19.847565	-43.184219	96.479499	42.291212
2986269330	-19.847177	-43.186611	2986269600	-19.847778	-43.185320	150.587925	66.009317
2986269539	-19.847294	-43.191932	2986269584	-19.847683	-43.191515	61.496236	26.956508
2986269539	-19.847294	-43.191932	3427475801	-19.848338	-43.192706	143.928379	63.090145
2986269539	-19.847294	-43.191932	2986269274	-19.846655	-43.191608	92.261447	40.442254
2986269547	-19.847330	-43.175752	2986269107	-19.845988	-43.174751	186.948685	81.947839
2986269547	-19.847330	-43.175752	2986269582	-19.847614	-43.176041	46.425934	20.350531
2986269547	-19.847330	-43.175752	2986269564	-19.847494	-43.175418	39.411933	17.275985
2986269553	-19.847376	-43.182059	2986269305	-19.847016	-43.181857	45.248566	19.834438
2986269553	-19.847376	-43.182059	2986269298	-19.846925	-43.183902	216.175679	94.759317
2986269553	-19.847376	-43.182059	2986269560	-19.847449	-43.181283	81.620918	35.778042
2986269559	-19.847812	-43.205900	3915804194	-19.847231	-43.205359	85.880557	37.645229
2986269559	-19.847812	-43.205900	2986269583	-19.847486	-43.205255	76.740114	33.638570
2986269560	-19.847449	-43.181283	2986269553	-19.847376	-43.182059	81.620918	35.778042
2986269560	-19.847449	-43.181283	2986269632	-19.848085	-43.181802	90.944286	39.864885
2986269560	-19.847449	-43.181283	2986269275	-19.846663	-43.180891	96.556379	42.324912
2986269564	-19.847494	-43.175418	2986269564	-19.847494	-43.175418	307.012387	134.577045
2986269564	-19.847494	-43.175418	2986269564	-19.847494	-43.175418	307.012387	134.577045
2986269564	-19.847494	-43.175418	2986269547	-19.847330	-43.175752	39.411933	17.275985
2986269570	-19.847565	-43.184219	2986269327	-19.847190	-43.185051	96.479499	42.291212
2986269570	-19.847565	-43.184219	2986269588	-19.847696	-43.183909	35.563395	15.589002
2986269570	-19.847565	-43.184219	2986269298	-19.846925	-43.183902	78.564031	34.438074
2986269582	-19.847614	-43.176041	2986269547	-19.847330	-43.175752	46.425934	20.350531
2986269582	-19.847614	-43.176041	2986269681	-19.848753	-43.177702	221.582389	97.129316
2986269582	-19.847614	-43.176041	2986269644	-19.848170	-43.175190	108.815162	47.698476
2986269583	-19.847486	-43.205255	7782804977	-19.847572	-43.205162	13.679371	5.996271
2986269583	-19.847486	-43.205255	6179019401	-19.846609	-43.204363	135.128320	59.232692
2986269584	-19.847683	-43.191515	2986269539	-19.847294	-43.191932	61.496236	26.956508
2986269584	-19.847683	-43.191515	2986269623	-19.847991	-43.191195	47.898933	20.996211
2986269584	-19.847683	-43.191515	2986269676	-19.848621	-43.192325	135.436668	59.367854
2986269588	-19.847696	-43.183909	2986269649	-19.848264	-43.184196	69.841850	30.614758
2986269588	-19.847696	-43.183909	2986269570	-19.847565	-43.184219	35.563395	15.589002
2986269588	-19.847696	-43.183909	2986269632	-19.848085	-43.181802	233.189144	102.217068
2986269590	-19.847745	-43.190976	3427459545	-19.847998	-43.190572	50.741692	22.242318
2986269590	-19.847745	-43.190976	2986269623	-19.847991	-43.191195	35.642174	15.623534
2986269590	-19.847745	-43.190976	3427472888	-19.847494	-43.190859	30.546688	13.389958
2986269600	-19.847778	-43.185320	2986269327	-19.847190	-43.185051	71.132152	31.180354
2986269600	-19.847778	-43.185320	2986269659	-19.848357	-43.185596	70.572200	30.934902
2986269600	-19.847778	-43.185320	2986269649	-19.848264	-43.184196	129.451565	56.744320
2986269600	-19.847778	-43.185320	2986269330	-19.847177	-43.186611	150.587925	66.009317
2986269603	-19.847770	-43.177953	2986269680	-19.848715	-43.178990	152.121844	66.681701
2986269603	-19.847770	-43.177953	2986269312	-19.847059	-43.178071	93.815870	41.123626
2986269603	-19.847770	-43.177953	2986269616	-19.847914	-43.178577	68.218762	29.903287
2986269616	-19.847914	-43.178577	2986269603	-19.847770	-43.177953	68.218762	29.903287
2986269623	-19.847991	-43.191195	2986269584	-19.847683	-43.191515	47.898933	20.996211
2986269623	-19.847991	-43.191195	2986269590	-19.847745	-43.190976	35.642174	15.623534
2986269623	-19.847991	-43.191195	2986269676	-19.848621	-43.192325	170.410687	74.698507
2986269632	-19.848085	-43.181802	2986269686	-19.848778	-43.181722	78.171393	34.265963
2986269632	-19.848085	-43.181802	2986269588	-19.847696	-43.183909	233.189144	102.217068
2986269632	-19.848085	-43.181802	2986269560	-19.847449	-43.181283	90.944286	39.864885
2986269644	-19.848170	-43.175190	2986269582	-19.847614	-43.176041	108.815162	47.698476
2986269647	-19.848201	-43.186003	2986269659	-19.848357	-43.185596	46.055389	20.188104
2986269649	-19.848264	-43.184196	2986269600	-19.847778	-43.185320	129.451565	56.744320
2986269649	-19.848264	-43.184196	2986269694	-19.848830	-43.184464	68.970783	30.232930
2986269649	-19.848264	-43.184196	2986269588	-19.847696	-43.183909	69.841850	30.614758
2986269649	-19.848264	-43.184196	2986269679	-19.848783	-43.182349	207.672353	91.031935
2986269656	-19.848344	-43.176553	2986269681	-19.848753	-43.177702	128.514535	56.333579
2986269658	-19.848327	-43.204041	3354455310	-19.847794	-43.201136	380.821338	166.930758
2986269658	-19.848327	-43.204041	7782804977	-19.847572	-43.205162	144.979972	63.551104
2986269658	-19.848327	-43.204041	3354455296	-19.849308	-43.204464	117.755821	51.617560
2986269659	-19.848357	-43.185596	2986269694	-19.848830	-43.184464	129.484894	56.758930
2986269659	-19.848357	-43.185596	2986269647	-19.848201	-43.186003	46.055389	20.188104
2986269659	-19.848357	-43.185596	2986269600	-19.847778	-43.185320	70.572200	30.934902
2986269659	-19.848357	-43.185596	2986269703	-19.848936	-43.185860	70.061334	30.710967
2986269662	-19.848279	-43.180267	6179019459	-19.848089	-43.180170	23.452205	10.280134
2986269676	-19.848621	-43.192325	2986269623	-19.847991	-43.191195	170.410687	74.698507
2986269676	-19.848621	-43.192325	2986269584	-19.847683	-43.191515	135.436668	59.367854
2986269676	-19.848621	-43.192325	3427475801	-19.848338	-43.192706	400.036043	175.353409
2986269679	-19.848783	-43.182349	2986269649	-19.848264	-43.184196	207.672353	91.031935
2986269680	-19.848715	-43.178990	2986269723	-19.849249	-43.178978	59.304096	25.995596
2986269680	-19.848715	-43.178990	6179019463	-19.848304	-43.179126	47.889247	20.991965
2986269680	-19.848715	-43.178990	2986269603	-19.847770	-43.177953	152.121844	66.681701
2986269681	-19.848753	-43.177702	2986269690	-19.848803	-43.177841	15.545213	6.814151
2986269681	-19.848753	-43.177702	2986269656	-19.848344	-43.176553	128.514535	56.333579
2986269681	-19.848753	-43.177702	2986269582	-19.847614	-43.176041	221.582389	97.129316
2986269686	-19.848778	-43.181722	3354564485	-19.849424	-43.181521	74.837394	32.804524
2986269686	-19.848778	-43.181722	2986269632	-19.848085	-43.181802	78.171393	34.265963
2986269686	-19.848778	-43.181722	2986269691	-19.848804	-43.181055	69.939822	30.657703
2986269686	-19.848778	-43.181722	2986269730	-19.849381	-43.183086	165.756585	72.658409
2986269690	-19.848803	-43.177841	2986269704	-19.848975	-43.178282	49.940403	21.891077
2986269690	-19.848803	-43.177841	2986269681	-19.848753	-43.177702	15.545213	6.814151
2986269690	-19.848803	-43.177841	2986269720	-19.849202	-43.177673	47.660153	20.891543
2986269691	-19.848804	-43.181055	2986269686	-19.848778	-43.181722	69.939822	30.657703
2986269691	-19.848804	-43.181055	3354589026	-19.849239	-43.180725	62.555913	27.421011
2986269691	-19.848804	-43.181055	6179019460	-19.847775	-43.180709	120.838587	52.968873
2986269693	-19.848864	-43.176607	2986269708	-19.849060	-43.177227	68.417568	29.990432
2986269694	-19.848830	-43.184464	2986269712	-19.849119	-43.183752	81.168189	35.579591
2986269694	-19.848830	-43.184464	2986269659	-19.848357	-43.185596	129.484894	56.758930
2986269694	-19.848830	-43.184464	2986269732	-19.849428	-43.184722	71.758793	31.455038
2986269694	-19.848830	-43.184464	2986269649	-19.848264	-43.184196	68.970783	30.232930
2986269703	-19.848936	-43.185860	2986269659	-19.848357	-43.185596	70.061334	30.710967
2986269703	-19.848936	-43.185860	2986269846	-19.849505	-43.186144	69.898745	30.639697
2986269703	-19.848936	-43.185860	2986269732	-19.849428	-43.184722	130.922164	57.388948
2986269703	-19.848936	-43.185860	3354564482	-19.848834	-43.186124	29.878018	13.096851
2986269704	-19.848975	-43.178282	2986269715	-19.849140	-43.178702	47.619070	20.873535
2986269704	-19.848975	-43.178282	2986269690	-19.848803	-43.177841	49.940403	21.891077
2986269704	-19.848975	-43.178282	2986269891	-19.850411	-43.177731	169.739793	74.404424
2986269708	-19.849060	-43.177227	2986269693	-19.848864	-43.176607	68.417568	29.990432
2986269708	-19.849060	-43.177227	2986269720	-19.849202	-43.177673	49.182056	21.558660
2986269708	-19.849060	-43.177227	2986269886	-19.850265	-43.177273	173.650515	76.118666
2986269712	-19.849119	-43.183752	2986269730	-19.849381	-43.183086	75.438855	33.068171
2986269712	-19.849119	-43.183752	2986269694	-19.848830	-43.184464	81.168189	35.579591
2986269712	-19.849119	-43.183752	2986269854	-19.849732	-43.184008	73.236497	32.102781
2986269715	-19.849140	-43.178702	2986269902	-19.850764	-43.178082	191.933278	84.132806
2986269715	-19.849140	-43.178702	2986269723	-19.849249	-43.178978	31.259589	13.702454
2986269715	-19.849140	-43.178702	2986269704	-19.848975	-43.178282	47.619070	20.873535
2986269720	-19.849202	-43.177673	2986269708	-19.849060	-43.177227	49.182056	21.558660
2986269720	-19.849202	-43.177673	2986269886	-19.850265	-43.177273	125.361079	54.951280
2986269720	-19.849202	-43.177673	2986269690	-19.848803	-43.177841	47.660153	20.891543
2986269723	-19.849249	-43.178978	2986269727	-19.849345	-43.179227	28.159380	12.343496
2986269723	-19.849249	-43.178978	2986269715	-19.849140	-43.178702	31.259589	13.702454
2986269723	-19.849249	-43.178978	2986269680	-19.848715	-43.178990	59.304096	25.995596
2986269727	-19.849345	-43.179227	2986269912	-19.850942	-43.178566	190.624943	83.559305
2986269727	-19.849345	-43.179227	2986269723	-19.849249	-43.178978	28.159380	12.343496
2986269727	-19.849345	-43.179227	2986269843	-19.849496	-43.179735	55.810384	24.464148
2986269730	-19.849381	-43.183086	2986269712	-19.849119	-43.183752	75.438855	33.068171
2986269730	-19.849381	-43.183086	2986269868	-19.850012	-43.183373	76.294800	33.443370
2986269730	-19.849381	-43.183086	2986269686	-19.848778	-43.181722	165.756585	72.658409
2986269732	-19.849428	-43.184722	3354564999	-19.849921	-43.184953	59.914689	26.263246
2986269732	-19.849428	-43.184722	2986269694	-19.848830	-43.184464	71.758793	31.455038
2986269732	-19.849428	-43.184722	3354564996	-19.849683	-43.184123	68.805065	30.160289
2986269732	-19.849428	-43.184722	2986269703	-19.848936	-43.185860	130.922164	57.388948
2986269843	-19.849496	-43.179735	2986269849	-19.849637	-43.179706	16.019084	7.021870
2986269843	-19.849496	-43.179735	2986269727	-19.849345	-43.179227	55.810384	24.464148
2986269843	-19.849496	-43.179735	2986269847	-19.849556	-43.180243	56.104688	24.593155
2986269846	-19.849505	-43.186144	2986269703	-19.848936	-43.185860	69.898745	30.639697
2986269846	-19.849505	-43.186144	2986269875	-19.850085	-43.186419	70.631988	30.961110
2986269846	-19.849505	-43.186144	2986269853	-19.849669	-43.185688	51.055995	22.380090
2986269847	-19.849556	-43.180243	2986269927	-19.851148	-43.180224	177.062952	77.614487
2986269847	-19.849556	-43.180243	2986269851	-19.849727	-43.180626	44.332750	19.432996
2986269847	-19.849556	-43.180243	2986269843	-19.849496	-43.179735	56.104688	24.593155
2986269849	-19.849637	-43.179706	2986269925	-19.851131	-43.179661	166.180700	72.844317
2986269849	-19.849637	-43.179706	2986269922	-19.851112	-43.179096	175.952461	77.127710
2986269849	-19.849637	-43.179706	2986269843	-19.849496	-43.179735	16.019084	7.021870
2986269851	-19.849727	-43.180626	3354589026	-19.849239	-43.180725	55.235253	24.212043
2986269851	-19.849727	-43.180626	2986269905	-19.850833	-43.180636	138.856169	60.866772
2986269851	-19.849727	-43.180626	2986269847	-19.849556	-43.180243	44.332750	19.432996
2986269853	-19.849669	-43.185688	2986269846	-19.849505	-43.186144	51.055995	22.380090
2986269853	-19.849669	-43.185688	3354564999	-19.849921	-43.184953	82.028200	35.956571
2986269853	-19.849669	-43.185688	2986269885	-19.850221	-43.186031	72.098988	31.604161
2986269854	-19.849732	-43.184008	2986269712	-19.849119	-43.183752	73.236497	32.102781
2986269854	-19.849732	-43.184008	3354565022	-19.849916	-43.183592	48.060445	21.067009
2986269854	-19.849732	-43.184008	3354564996	-19.849683	-43.184123	13.242005	5.804554
2986269858	-19.849853	-43.187044	2986269875	-19.850085	-43.186419	70.259680	30.797911
2986269868	-19.850012	-43.183373	2986269730	-19.849381	-43.183086	76.294800	33.443370
2986269868	-19.850012	-43.183373	3354565022	-19.849916	-43.183592	25.227579	11.058358
2986269868	-19.850012	-43.183373	2986269872	-19.850055	-43.181393	211.843163	92.860185
2986269872	-19.850055	-43.181393	2986269895	-19.850494	-43.181327	49.303460	21.611877
2986269872	-19.850055	-43.181393	3354564485	-19.849424	-43.181521	71.445072	31.317520
2986269872	-19.850055	-43.181393	2986269868	-19.850012	-43.183373	211.843163	92.860185
2986269875	-19.850085	-43.186419	2986269846	-19.849505	-43.186144	70.631988	30.961110
2986269875	-19.850085	-43.186419	2986269898	-19.850641	-43.186681	67.634328	29.647104
2986269875	-19.850085	-43.186419	2986269885	-19.850221	-43.186031	43.278922	18.971057
2986269875	-19.850085	-43.186419	2986269858	-19.849853	-43.187044	70.259680	30.797911
2986269885	-19.850221	-43.186031	2986269875	-19.850085	-43.186419	43.278922	18.971057
2986269885	-19.850221	-43.186031	3354565027	-19.850987	-43.185770	95.044840	41.662338
2986269885	-19.850221	-43.186031	3354565026	-19.850278	-43.185503	57.158792	25.055215
2986269885	-19.850221	-43.186031	2986269853	-19.849669	-43.185688	72.098988	31.604161
2986269886	-19.850265	-43.177273	2986269891	-19.850411	-43.177731	50.563114	22.164039
2986269886	-19.850265	-43.177273	2986269720	-19.849202	-43.177673	125.361079	54.951280
2986269886	-19.850265	-43.177273	2986269708	-19.849060	-43.177227	173.650515	76.118666
2986269891	-19.850411	-43.177731	2986269886	-19.850265	-43.177273	50.563114	22.164039
2986269891	-19.850411	-43.177731	2986269897	-19.850631	-43.177662	25.476806	11.167606
2986269891	-19.850411	-43.177731	2986269704	-19.848975	-43.178282	169.739793	74.404424
2986269895	-19.850494	-43.181327	3427455341	-19.850618	-43.182499	123.399279	54.091336
2986269895	-19.850494	-43.181327	2986269909	-19.850881	-43.181053	53.299729	23.363618
2986269895	-19.850494	-43.181327	2986269872	-19.850055	-43.181393	49.303460	21.611877
2986269897	-19.850631	-43.177662	2986269902	-19.850764	-43.178082	46.353185	20.318642
2986269897	-19.850631	-43.177662	2986269899	-19.850724	-43.177637	10.722592	4.700184
2986269897	-19.850631	-43.177662	2986269891	-19.850411	-43.177731	25.476806	11.167606
2986269898	-19.850641	-43.186681	2986269875	-19.850085	-43.186419	67.634328	29.647104
2986269898	-19.850641	-43.186681	2986269924	-19.851137	-43.186914	60.282963	26.424677
2986269898	-19.850641	-43.186681	2986269908	-19.850852	-43.186175	57.837412	25.352684
2986269898	-19.850641	-43.186681	2986270159	-19.851788	-43.188590	291.923782	127.963045
2986269899	-19.850724	-43.177637	2986269897	-19.850631	-43.177662	10.722592	4.700184
2986269899	-19.850724	-43.177637	6179019457	-19.850628	-43.176987	68.789433	30.153437
2986269899	-19.850724	-43.177637	2986270172	-19.851945	-43.177926	159.942049	70.109642
2986269902	-19.850764	-43.178082	2986269897	-19.850631	-43.177662	46.353185	20.318642
2986269902	-19.850764	-43.178082	2986269912	-19.850942	-43.178566	54.374344	23.834669
2986269902	-19.850764	-43.178082	2986269715	-19.849140	-43.178702	191.933278	84.132806
2986269905	-19.850833	-43.180636	2986269909	-19.850881	-43.181053	43.988181	19.281956
2986269905	-19.850833	-43.180636	2986269930	-19.851161	-43.180530	38.160753	16.727538
2986269905	-19.850833	-43.180636	2986269851	-19.849727	-43.180626	138.856169	60.866772
2986269908	-19.850852	-43.186175	2986269918	-19.851041	-43.186646	53.545986	23.471563
2986269908	-19.850852	-43.186175	2986269898	-19.850641	-43.186681	57.837412	25.352684
2986269908	-19.850852	-43.186175	2986270210	-19.852568	-43.186070	194.928695	85.445829
2986269909	-19.850881	-43.181053	2986269905	-19.850833	-43.180636	43.988181	19.281956
2986269909	-19.850881	-43.181053	2986269895	-19.850494	-43.181327	53.299729	23.363618
2986269909	-19.850881	-43.181053	6179019445	-19.851150	-43.182495	153.705579	67.375922
2986269912	-19.850942	-43.178566	2986269902	-19.850764	-43.178082	54.374344	23.834669
2986269912	-19.850942	-43.178566	2986269727	-19.849345	-43.179227	190.624943	83.559305
2986269912	-19.850942	-43.178566	2986269922	-19.851112	-43.179096	58.531420	25.656898
2986269912	-19.850942	-43.178566	2986270173	-19.851993	-43.178735	129.613589	56.815342
2986269918	-19.851041	-43.186646	2986269908	-19.850852	-43.186175	53.545986	23.471563
2986269918	-19.851041	-43.186646	2986269924	-19.851137	-43.186914	30.005024	13.152523
2986269918	-19.851041	-43.186646	2986270219	-19.852766	-43.186600	191.792988	84.071310
2986269922	-19.851112	-43.179096	2986269925	-19.851131	-43.179661	59.225866	25.961304
2986269922	-19.851112	-43.179096	2986269849	-19.849637	-43.179706	175.952461	77.127710
2986269922	-19.851112	-43.179096	2986269912	-19.850942	-43.178566	58.531420	25.656898
2986269922	-19.851112	-43.179096	2986270154	-19.851677	-43.179184	69.116013	30.296591
2986269924	-19.851137	-43.186914	2986269898	-19.850641	-43.186681	60.282963	26.424677
2986269924	-19.851137	-43.186914	2986269918	-19.851041	-43.186646	30.005024	13.152523
2986269924	-19.851137	-43.186914	2986269931	-19.851237	-43.187208	32.656706	14.314872
2986269925	-19.851131	-43.179661	2986269922	-19.851112	-43.179096	59.225866	25.961304
2986269925	-19.851131	-43.179661	2986269927	-19.851148	-43.180224	58.860208	25.801020
2986269925	-19.851131	-43.179661	2986269849	-19.849637	-43.179706	166.180700	72.844317
2986269927	-19.851148	-43.180224	2986269925	-19.851131	-43.179661	58.860208	25.801020
2986269927	-19.851148	-43.180224	2986269930	-19.851161	-43.180530	32.004604	14.029027
2986269927	-19.851148	-43.180224	2986269847	-19.849556	-43.180243	177.062952	77.614487
2986269930	-19.851161	-43.180530	2986269927	-19.851148	-43.180224	32.004604	14.029027
2986269930	-19.851161	-43.180530	2986270166	-19.851841	-43.180299	79.344706	34.780278
2986269930	-19.851161	-43.180530	2986269905	-19.850833	-43.180636	38.160753	16.727538
2986269931	-19.851237	-43.187208	2986269924	-19.851137	-43.186914	32.656706	14.314872
2986269931	-19.851237	-43.187208	2986270138	-19.851458	-43.187759	62.654723	27.464324
2986269931	-19.851237	-43.187208	2986270229	-19.852960	-43.187161	191.663294	84.014460
2986270138	-19.851458	-43.187759	2986269931	-19.851237	-43.187208	62.654723	27.464324
2986270138	-19.851458	-43.187759	2986270153	-19.851654	-43.188319	62.582335	27.432593
2986270138	-19.851458	-43.187759	2986270236	-19.853161	-43.187696	189.469076	83.052637
2986270153	-19.851654	-43.188319	2986270138	-19.851458	-43.187759	62.582335	27.432593
2986270153	-19.851654	-43.188319	2986270159	-19.851788	-43.188590	31.996291	14.025383
2986270153	-19.851654	-43.188319	2986270208	-19.852585	-43.188279	103.597280	45.411249
2986270154	-19.851677	-43.179184	2986270207	-19.852511	-43.179774	111.401753	48.832293
2986270154	-19.851677	-43.179184	2986270173	-19.851993	-43.178735	58.645401	25.706861
2986270154	-19.851677	-43.179184	2986269922	-19.851112	-43.179096	69.116013	30.296591
2986270159	-19.851788	-43.188590	2986270153	-19.851654	-43.188319	31.996291	14.025383
2986270159	-19.851788	-43.188590	2986270204	-19.852542	-43.189477	127.722502	55.986395
2986270159	-19.851788	-43.188590	2986269898	-19.850641	-43.186681	291.923782	127.963045
2986270166	-19.851841	-43.180299	6179019456	-19.851677	-43.180143	24.464204	10.723738
2986270166	-19.851841	-43.180299	2986269930	-19.851161	-43.180530	79.344706	34.780278
2986270166	-19.851841	-43.180299	2986270185	-19.852116	-43.180891	70.609474	30.951241
