2984595294	-19.827553	-43.164579	2984598791	-19.827216	-43.165173	72.562746	48.343163
2984595294	-19.827553	-43.164579	2984595301	-19.828246	-43.165215	102.749550	68.454387
2984595299	-19.827919	-43.163709	2984591856	-19.828747	-43.164076	99.731428	66.443637
2984595299	-19.827919	-43.163709	3275012833	-19.827938	-43.163630	8.539563	5.689276
2984595299	-19.827919	-43.163709	2984598793	-19.827652	-43.164359	74.259990	49.473911
2984595301	-19.828246	-43.165215	2984598797	-19.828279	-43.165149	7.780227	5.183387
2984595301	-19.828246	-43.165215	2984598796	-19.827981	-43.165651	54.289181	36.168846
2984595301	-19.828246	-43.165215	2984595305	-19.828952	-43.165610	88.832757	59.182663
2984595305	-19.828952	-43.165610	2984595306	-19.828985	-43.165535	8.661003	5.770183
2984595305	-19.828952	-43.165610	8169648973	-19.829239	-43.165708	33.553201	22.354004
2984595306	-19.828985	-43.165535	2984595305	-19.828952	-43.165610	8.661003	5.770183
2984595306	-19.828985	-43.165535	2984598797	-19.828279	-43.165149	88.391456	58.888657
2984595308	-19.829185	-43.167228	2984598794	-19.827630	-43.166225	202.188134	134.702924
2984595308	-19.829185	-43.167228	2984598807	-19.830641	-43.168161	189.051975	125.951278
2984595308	-19.829185	-43.167228	2984598804	-19.829520	-43.166635	72.371019	48.215430
2984595310	-19.829288	-43.165551	2984595306	-19.828985	-43.165535	34.073981	22.700960
2984595310	-19.829288	-43.165551	8169648973	-19.829239	-43.165708	17.530135	11.679026
2984595312	-19.829858	-43.166073	2984598804	-19.829520	-43.166635	69.770884	46.483154
2984595312	-19.829858	-43.166073	2984595313	-19.830114	-43.165472	68.995587	45.966631
2984595312	-19.829858	-43.166073	2984598809	-19.831307	-43.167027	189.432339	126.204686
2984595313	-19.830114	-43.165472	2984595312	-19.829858	-43.166073	68.995587	45.966631
2984595313	-19.830114	-43.165472	2984595314	-19.830375	-43.164820	74.103449	49.369619
2984595313	-19.830114	-43.165472	8169648960	-19.830089	-43.165462	3.003173	2.000791
2984595313	-19.830114	-43.165472	1391042612	-19.831370	-43.166268	162.498162	108.260446
2984595314	-19.830375	-43.164820	2984595313	-19.830114	-43.165472	74.103449	49.369619
2984595314	-19.830375	-43.164820	3275012839	-19.830395	-43.164733	9.352527	6.230893
2984595314	-19.830375	-43.164820	3275012840	-19.831011	-43.165168	79.802707	53.166612
2984595318	-19.834861	-43.170913	3275012849	-19.834916	-43.171771	90.027337	59.978523
2984595318	-19.834861	-43.170913	2984598814	-19.833559	-43.170045	170.801368	113.792255
2984595318	-19.834861	-43.170913	8113996655	-19.834921	-43.170914	6.695121	4.460461
2984598785	-19.823810	-43.160324	2984586430	-19.823548	-43.160949	71.593935	47.697717
2984598785	-19.823810	-43.160324	2984591834	-19.825102	-43.160890	155.381907	103.519414
2984598785	-19.823810	-43.160324	2984591834	-19.825102	-43.160890	291.712963	194.346663
2984598785	-19.823810	-43.160324	2984586425	-19.822458	-43.160141	170.057175	113.296455
2984598786	-19.823839	-43.161867	2984586432	-19.824557	-43.162196	86.902779	57.896862
2984598786	-19.823839	-43.161867	3275012734	-19.823868	-43.161792	8.491955	5.657559
2984598787	-19.824090	-43.161182	2984598788	-19.824840	-43.161507	89.981963	59.948293
2984598787	-19.824090	-43.161182	2984586430	-19.823548	-43.160949	65.072913	43.353245
2984598787	-19.824090	-43.161182	3275012734	-19.823868	-43.161792	68.437358	45.594724
2984598788	-19.824840	-43.161507	3275012733	-19.824583	-43.162118	70.018508	46.648127
2984598788	-19.824840	-43.161507	2984591834	-19.825102	-43.160890	70.834663	47.191870
2984598788	-19.824840	-43.161507	2984598787	-19.824090	-43.161182	89.981963	59.948293
2984598788	-19.824840	-43.161507	2984598789	-19.826222	-43.162137	167.323007	111.474882
2984598789	-19.826222	-43.162137	3275012732	-19.825964	-43.162738	69.116815	46.047396
2984598789	-19.826222	-43.162137	2984591842	-19.826492	-43.161525	70.670099	47.082234
2984598789	-19.826222	-43.162137	2984591845	-19.827174	-43.162585	115.681214	77.069794
2984598789	-19.826222	-43.162137	2984598788	-19.824840	-43.161507	167.323007	111.474882
2984598791	-19.827216	-43.165173	2984595294	-19.827553	-43.164579	72.562746	48.343163
2984598791	-19.827216	-43.165173	2984595283	-19.826877	-43.165777	73.620811	49.048074
2984598791	-19.827216	-43.165173	2984598796	-19.827981	-43.165651	98.597021	65.687866
2984598791	-19.827216	-43.165173	3348413227	-19.824921	-43.163930	288.024734	191.889470
2984598792	-19.827580	-43.164516	2984598793	-19.827652	-43.164359	18.255966	12.162593
2984598792	-19.827580	-43.164516	2984595294	-19.827553	-43.164579	7.218793	4.809345
2984598792	-19.827580	-43.164516	2984595285	-19.827110	-43.164225	60.525051	40.323342
2984598793	-19.827652	-43.164359	2984598799	-19.828478	-43.164731	99.760325	66.462889
2984598793	-19.827652	-43.164359	2984598792	-19.827580	-43.164516	18.255966	12.162593
2984598793	-19.827652	-43.164359	2984595299	-19.827919	-43.163709	74.259990	49.473911
2984598794	-19.827630	-43.166225	2984595291	-19.827206	-43.165954	54.997742	36.640907
2984598794	-19.827630	-43.166225	2984595308	-19.829185	-43.167228	202.188134	134.702924
2984598794	-19.827630	-43.166225	2984598796	-19.827981	-43.165651	71.594379	47.698013
2984598794	-19.827630	-43.166225	2984595292	-19.827439	-43.166579	42.726600	28.465558
2984598796	-19.827981	-43.165651	2984595301	-19.828246	-43.165215	54.289181	36.168846
2984598796	-19.827981	-43.165651	2984598794	-19.827630	-43.166225	71.594379	47.698013
2984598796	-19.827981	-43.165651	2984598804	-19.829520	-43.166635	199.733868	133.067829
2984598796	-19.827981	-43.165651	2984598791	-19.827216	-43.165173	98.597021	65.687866
2984598797	-19.828279	-43.165149	2984595301	-19.828246	-43.165215	7.780227	5.183387
2984598797	-19.828279	-43.165149	2984598792	-19.827580	-43.164516	102.735606	68.445097
2984598797	-19.828279	-43.165149	2984598799	-19.828478	-43.164731	49.083988	32.701012
2984598799	-19.828478	-43.164731	2984598793	-19.827652	-43.164359	99.760325	66.462889
2984598799	-19.828478	-43.164731	2984598801	-19.829278	-43.165081	96.185005	64.080919
2984598799	-19.828478	-43.164731	2984591856	-19.828747	-43.164076	74.698011	49.765732
2984598799	-19.828478	-43.164731	2984598797	-19.828279	-43.165149	49.083988	32.701012
2984598800	-19.829033	-43.163360	2984591850	-19.827794	-43.162797	149.831853	99.821826
2984598800	-19.829033	-43.163360	2984591862	-19.829839	-43.163734	97.814072	65.166245
2984598800	-19.829033	-43.163360	3275012730	-19.828772	-43.163992	72.164681	48.077962
2984598800	-19.829033	-43.163360	2984598802	-19.829313	-43.162730	72.926651	48.585606
2984598801	-19.829278	-43.165081	8169648960	-19.830089	-43.165462	98.623486	65.705498
2984598801	-19.829278	-43.165081	2984598799	-19.828478	-43.164731	96.185005	64.080919
2984598801	-19.829278	-43.165081	2984591858	-19.829559	-43.164449	73.106530	48.705447
2984598802	-19.829313	-43.162730	3265713525	-19.828188	-43.162231	135.580447	90.327173
2984598802	-19.829313	-43.162730	2984591867	-19.830106	-43.163073	95.141213	63.385518
2984598802	-19.829313	-43.162730	2984598800	-19.829033	-43.163360	72.926651	48.585606
2984598802	-19.829313	-43.162730	2984598803	-19.829558	-43.162062	74.965463	49.943915
2984598803	-19.829558	-43.162062	2984598802	-19.829313	-43.162730	74.965463	49.943915
2984598803	-19.829558	-43.162062	3265713525	-19.828188	-43.162231	159.515581	106.273374
2984598803	-19.829558	-43.162062	2984591867	-19.830106	-43.163073	158.078700	105.316087
2984598804	-19.829520	-43.166635	2984595308	-19.829185	-43.167228	72.371019	48.215430
2984598804	-19.829520	-43.166635	2984595312	-19.829858	-43.166073	69.770884	46.483154
2984598804	-19.829520	-43.166635	2984598796	-19.827981	-43.165651	199.733868	133.067829
2984598804	-19.829520	-43.166635	2984598808	-19.830967	-43.167593	189.526787	126.267609
2984598807	-19.830641	-43.168161	2984595308	-19.829185	-43.167228	189.051975	125.951278
2984598807	-19.830641	-43.168161	2984598811	-19.832085	-43.169117	189.231871	126.071129
2984598807	-19.830641	-43.168161	2984598808	-19.830967	-43.167593	69.628185	46.388084
2984598808	-19.830967	-43.167593	2984598809	-19.831307	-43.167027	70.274859	46.818915
2984598808	-19.830967	-43.167593	2984598807	-19.830641	-43.168161	69.628185	46.388084
2984598808	-19.830967	-43.167593	2984598812	-19.832458	-43.168546	193.491140	128.908763
2984598808	-19.830967	-43.167593	2984598804	-19.829520	-43.166635	189.526787	126.267609
2984598809	-19.831307	-43.167027	2984598813	-19.832788	-43.167968	191.941628	127.876439
2984598809	-19.831307	-43.167027	2984598808	-19.830967	-43.167593	70.274859	46.818915
2984598809	-19.831307	-43.167027	2984595312	-19.829858	-43.166073	189.432339	126.204686
2984598811	-19.832085	-43.169117	2984598807	-19.830641	-43.168161	189.231871	126.071129
2984598811	-19.832085	-43.169117	2984598814	-19.833559	-43.170045	190.476065	126.900043
2984598811	-19.832085	-43.169117	2984598812	-19.832458	-43.168546	72.758242	48.473408
2984598811	-19.832085	-43.169117	3265785959	-19.830285	-43.171643	1163.905863	775.423958
2984598812	-19.832458	-43.168546	2984598813	-19.832788	-43.167968	70.734476	47.125123
2984598812	-19.832458	-43.168546	2984598811	-19.832085	-43.169117	72.758242	48.473408
2984598812	-19.832458	-43.168546	2984598815	-19.833894	-43.169473	186.854672	124.487378
2984598812	-19.832458	-43.168546	2984598808	-19.830967	-43.167593	193.491140	128.908763
2984598813	-19.832788	-43.167968	2984598809	-19.831307	-43.167027	191.941628	127.876439
2984598813	-19.832788	-43.167968	2984598812	-19.832458	-43.168546	70.734476	47.125123
2984598813	-19.832788	-43.167968	2984598815	-19.833894	-43.169473	251.897989	167.820905
2984598814	-19.833559	-43.170045	2984598811	-19.832085	-43.169117	190.476065	126.900043
2984598814	-19.833559	-43.170045	2984595318	-19.834861	-43.170913	170.801368	113.792255
2984598814	-19.833559	-43.170045	2984598815	-19.833894	-43.169473	70.473087	46.950979
2984598814	-19.833559	-43.170045	3429123890	-19.833358	-43.170402	43.575063	29.030826
2984598815	-19.833894	-43.169473	2984598814	-19.833559	-43.170045	70.473087	46.950979
2984598815	-19.833894	-43.169473	2984598812	-19.832458	-43.168546	186.854672	124.487378
2984598815	-19.833894	-43.169473	2984598813	-19.832788	-43.167968	251.897989	167.820905
2990155898	-19.812733	-43.164657	2990155937	-19.813287	-43.162985	199.885042	133.168545
2990155898	-19.812733	-43.164657	2990155957	-19.813556	-43.163340	167.958328	111.898149
2990155898	-19.812733	-43.164657	2990155918	-19.812980	-43.165641	135.007893	89.945724
2990155901	-19.812740	-43.166587	3348364697	-19.813094	-43.166745	42.628898	28.400466
2990155901	-19.812740	-43.166587	2396569136	-19.814645	-43.167454	311.962000	207.837091
2990155911	-19.812912	-43.171758	3427765897	-19.812744	-43.171771	18.711120	12.465828
2990155911	-19.812912	-43.171758	2396569075	-19.812962	-43.171754	5.631709	3.751989
2990155912	-19.812960	-43.162555	2990155937	-19.813287	-43.162985	57.819206	38.520639
2990155912	-19.812960	-43.162555	2990156012	-19.814237	-43.162425	155.089009	103.324278
2990155918	-19.812980	-43.165641	3348393759	-19.813109	-43.165639	14.313594	9.536084
2990155918	-19.812980	-43.165641	2990155971	-19.813786	-43.163642	235.473677	156.878607
2990155918	-19.812980	-43.165641	2990155898	-19.812733	-43.164657	135.007893	89.945724
2990155937	-19.813287	-43.162985	2990155912	-19.812960	-43.162555	57.819206	38.520639
2990155937	-19.813287	-43.162985	2990155957	-19.813556	-43.163340	47.732988	31.800941
2990155937	-19.813287	-43.162985	2990155898	-19.812733	-43.164657	199.885042	133.168545
2990155937	-19.813287	-43.162985	2990156012	-19.814237	-43.162425	121.186038	80.737249
2990155945	-19.813352	-43.165631	3348393759	-19.813109	-43.165639	27.100048	18.054748
2990155945	-19.813352	-43.165631	2990155969	-19.813721	-43.165621	40.976070	27.299309
2990155945	-19.813352	-43.165631	2990155988	-19.814024	-43.163955	198.440432	132.206109
2990155957	-19.813556	-43.163340	2990155937	-19.813287	-43.162985	47.732988	31.800941
2990155957	-19.813556	-43.163340	2990155971	-19.813786	-43.163642	40.595867	27.046008
2990155957	-19.813556	-43.163340	2990156040	-19.814691	-43.162757	140.906974	93.875843
2990155957	-19.813556	-43.163340	2990155898	-19.812733	-43.164657	167.958328	111.898149
2990155969	-19.813721	-43.165621	2990155945	-19.813352	-43.165631	40.976070	27.299309
2990155969	-19.813721	-43.165621	2990156000	-19.814095	-43.165609	41.661476	27.755945
2990155969	-19.813721	-43.165621	2990156008	-19.814251	-43.164254	160.840382	107.155991
2990155971	-19.813786	-43.163642	2990155957	-19.813556	-43.163340	40.595867	27.046008
2990155971	-19.813786	-43.163642	2990155988	-19.814024	-43.163955	42.032549	28.003163
2990155971	-19.813786	-43.163642	2990155918	-19.812980	-43.165641	235.473677	156.878607
2990155971	-19.813786	-43.163642	2990156088	-19.815240	-43.163117	173.407276	115.528377
2990155988	-19.814024	-43.163955	2990155971	-19.813786	-43.163642	42.032549	28.003163
2990155988	-19.814024	-43.163955	2990156008	-19.814251	-43.164254	40.214214	26.791741
2990155988	-19.814024	-43.163955	2990155945	-19.813352	-43.165631	198.440432	132.206109
2990155988	-19.814024	-43.163955	2990156123	-19.815665	-43.163635	193.596361	128.978864
2990156000	-19.814095	-43.165609	2990155969	-19.813721	-43.165621	41.661476	27.755945
2990156000	-19.814095	-43.165609	2990156021	-19.814477	-43.164551	123.283830	82.134852
2990156000	-19.814095	-43.165609	2990156039	-19.814731	-43.165632	70.886703	47.226541
2990156008	-19.814251	-43.164254	2990155988	-19.814024	-43.163955	40.214214	26.791741
2990156008	-19.814251	-43.164254	2990156021	-19.814477	-43.164551	40.068766	26.694840
2990156008	-19.814251	-43.164254	2990155969	-19.813721	-43.165621	160.840382	107.155991
2990156008	-19.814251	-43.164254	2990156116	-19.815588	-43.164018	157.183374	104.719598
2990156012	-19.814237	-43.162425	2990156040	-19.814691	-43.162757	61.252795	40.808184
2990156012	-19.814237	-43.162425	2990155937	-19.813287	-43.162985	121.186038	80.737249
2990156012	-19.814237	-43.162425	2990155912	-19.812960	-43.162555	155.089009	103.324278
2990156021	-19.814477	-43.164551	2990156008	-19.814251	-43.164254	40.068766	26.694840
2990156021	-19.814477	-43.164551	2990156056	-19.814863	-43.165074	69.426181	46.253504
2990156021	-19.814477	-43.164551	2990156000	-19.814095	-43.165609	123.283830	82.134852
2990156021	-19.814477	-43.164551	2990156112	-19.815514	-43.164380	120.896697	80.544482
2990156039	-19.814731	-43.165632	2990156000	-19.814095	-43.165609	70.886703	47.226541
2990156039	-19.814731	-43.165632	1395854339	-19.815026	-43.165840	39.543414	26.344837
2990156040	-19.814691	-43.162757	2990156012	-19.814237	-43.162425	61.252795	40.808184
2990156040	-19.814691	-43.162757	2990155957	-19.813556	-43.163340	140.906974	93.875843
2990156040	-19.814691	-43.162757	2990156088	-19.815240	-43.163117	71.852225	47.869796
2990156056	-19.814863	-43.165074	2990156021	-19.814477	-43.164551	69.426181	46.253504
2990156056	-19.814863	-43.165074	2990156039	-19.814731	-43.165632	62.478632	41.624868
2990156088	-19.815240	-43.163117	2990155971	-19.813786	-43.163642	173.407276	115.528377
2990156088	-19.815240	-43.163117	2990156040	-19.814691	-43.162757	71.852225	47.869796
2990156088	-19.815240	-43.163117	2990156124	-19.815695	-43.163521	66.139477	44.063817
2990156089	-19.815237	-43.165647	1395854339	-19.815026	-43.165840	30.860220	20.559871
2990156089	-19.815237	-43.165647	2990156113	-19.815458	-43.165465	31.173180	20.768373
2990156089	-19.815237	-43.165647	11475675597	-19.815379	-43.165412	29.694118	19.782984
2990156112	-19.815514	-43.164380	2990156116	-19.815588	-43.164018	38.697850	25.781501
2990156112	-19.815514	-43.164380	2990156021	-19.814477	-43.164551	120.896697	80.544482
2990156112	-19.815514	-43.164380	2990156113	-19.815458	-43.165465	114.753224	76.451543
2990156113	-19.815458	-43.165465	2990156112	-19.815514	-43.164380	114.753224	76.451543
2990156113	-19.815458	-43.165465	2990156089	-19.815237	-43.165647	31.173180	20.768373
2990156113	-19.815458	-43.165465	11475675597	-19.815379	-43.165412	11.786893	7.852730
2990156116	-19.815588	-43.164018	2990156123	-19.815665	-43.163635	41.021810	27.329783
2990156116	-19.815588	-43.164018	2990156112	-19.815514	-43.164380	38.697850	25.781501
2990156116	-19.815588	-43.164018	2990156008	-19.814251	-43.164254	157.183374	104.719598
2990156123	-19.815665	-43.163635	2990156130	-19.815751	-43.163627	9.567017	6.373792
2990156123	-19.815665	-43.163635	2990156124	-19.815695	-43.163521	12.389432	8.254157
2990156123	-19.815665	-43.163635	2990156116	-19.815588	-43.164018	41.021810	27.329783
2990156123	-19.815665	-43.163635	2990155988	-19.814024	-43.163955	193.596361	128.978864
2990156124	-19.815695	-43.163521	2990156130	-19.815751	-43.163627	12.681248	8.448573
2990156124	-19.815695	-43.163521	2990156123	-19.815665	-43.163635	12.389432	8.254157
2990156124	-19.815695	-43.163521	2990156088	-19.815240	-43.163117	66.139477	44.063817
2990156130	-19.815751	-43.163627	2990156123	-19.815665	-43.163635	9.567017	6.373792
2990156130	-19.815751	-43.163627	2990156124	-19.815695	-43.163521	12.681248	8.448573
2990156130	-19.815751	-43.163627	2990156139	-19.815808	-43.166730	326.644586	217.619007
2990156135	-19.815710	-43.166790	2397522260	-19.815607	-43.166573	25.392474	16.917118
2990156135	-19.815710	-43.166790	2990156139	-19.815808	-43.166730	12.615698	8.404901
2990156135	-19.815710	-43.166790	1389495141	-19.816080	-43.168235	157.171885	104.711944
2990156135	-19.815710	-43.166790	3348364702	-19.815568	-43.167903	117.653907	78.384053
2990156139	-19.815808	-43.166730	2990156135	-19.815710	-43.166790	12.615698	8.404901
2990156139	-19.815808	-43.166730	2990156130	-19.815751	-43.163627	326.644586	217.619007
2990156139	-19.815808	-43.166730	2990156212	-19.818605	-43.166387	467.726598	311.611464
2990156179	-19.817638	-43.166721	2990156197	-19.818173	-43.165360	219.482633	146.224963
2990156189	-19.817956	-43.164530	2990156197	-19.818173	-43.165360	90.126391	60.044515
2990156189	-19.817956	-43.164530	2990156197	-19.818173	-43.165360	554.624523	369.505092
2990156197	-19.818173	-43.165360	2990156189	-19.817956	-43.164530	90.126391	60.044515
2990156197	-19.818173	-43.165360	2990156189	-19.817956	-43.164530	554.624523	369.505092
2990156197	-19.818173	-43.165360	2990156179	-19.817638	-43.166721	219.482633	146.224963
2990156197	-19.818173	-43.165360	2990156206	-19.818567	-43.166003	80.453100	53.599920
2990156206	-19.818567	-43.166003	2990156212	-19.818605	-43.166387	40.356440	26.886496
2990156206	-19.818567	-43.166003	2990156221	-19.818769	-43.166249	34.171505	22.765933
2990156206	-19.818567	-43.166003	2990156197	-19.818173	-43.165360	80.453100	53.599920
2990156212	-19.818605	-43.166387	2990156206	-19.818567	-43.166003	40.356440	26.886496
2990156212	-19.818605	-43.166387	2990156139	-19.815808	-43.166730	467.726598	311.611464
2990156212	-19.818605	-43.166387	2990156221	-19.818769	-43.166249	23.413580	15.598728
2990156221	-19.818769	-43.166249	1391042660	-19.819283	-43.166241	58.648702	39.073271
2990156221	-19.818769	-43.166249	2990156206	-19.818567	-43.166003	34.171505	22.765933
2990156223	-19.818880	-43.165032	2990156231	-19.818983	-43.165576	57.978551	38.626798
2990156223	-19.818880	-43.165032	2984595001	-19.818076	-43.163215	213.181110	142.026727
2990156223	-19.818880	-43.165032	2990156225	-19.818912	-43.163714	141.154347	94.040649
2990156225	-19.818912	-43.163714	2990156223	-19.818880	-43.165032	141.154347	94.040649
2990156231	-19.818983	-43.165576	2990156246	-19.819190	-43.163462	230.392290	153.493257
2990156231	-19.818983	-43.165576	2990156239	-19.819122	-43.165973	44.367186	29.558558
2990156231	-19.818983	-43.165576	2990156223	-19.818880	-43.165032	57.978551	38.626798
2990156239	-19.819122	-43.165973	1391042660	-19.819283	-43.166241	33.319949	22.198605
2990156239	-19.819122	-43.165973	1391042593	-19.819584	-43.163835	237.543381	158.257497
2990156239	-19.819122	-43.165973	2990156231	-19.818983	-43.165576	44.367186	29.558558
2990156246	-19.819190	-43.163462	2990156231	-19.818983	-43.165576	230.392290	153.493257
2990156262	-19.819973	-43.163804	1391042636	-19.820241	-43.164182	49.497069	32.976218
2990156262	-19.819973	-43.163804	1391042660	-19.819283	-43.166241	277.476962	184.862274
2990156262	-19.819973	-43.163804	2990156277	-19.820358	-43.163843	43.582205	29.035583
2990156277	-19.820358	-43.163843	2990156262	-19.819973	-43.163804	43.582205	29.035583
2990156277	-19.820358	-43.163843	1395854366	-19.821723	-43.164198	156.348741	104.163544
2990156277	-19.820358	-43.163843	2990156287	-19.821030	-43.163626	78.073183	52.014358
2990156281	-19.820558	-43.164615	1391042636	-19.820241	-43.164182	57.382358	38.229599
2990156281	-19.820558	-43.164615	1391042668	-19.820648	-43.164858	27.327870	18.206528
2990156281	-19.820558	-43.164615	1395854366	-19.821723	-43.164198	198.882927	132.500910
2990156286	-19.821152	-43.165707	7556059712	-19.820990	-43.165960	31.969699	21.299034
2990156286	-19.821152	-43.165707	1391042668	-19.820648	-43.164858	104.950483	69.920706
2990156286	-19.821152	-43.165707	2990156299	-19.821549	-43.166151	64.210700	42.778816
2990156287	-19.821030	-43.163626	2990156288	-19.821033	-43.162930	72.808034	48.506581
2990156287	-19.821030	-43.163626	2990156277	-19.820358	-43.163843	78.073183	52.014358
2990156287	-19.821030	-43.163626	2990156304	-19.821804	-43.163504	89.262350	59.468868
2990156288	-19.821033	-43.162930	2984595241	-19.821191	-43.162880	18.289943	12.185229
2990156288	-19.821033	-43.162930	2990156287	-19.821030	-43.163626	72.808034	48.506581
2990156288	-19.821033	-43.162930	2984595006	-19.819406	-43.162861	187.937667	125.208897
2990156299	-19.821549	-43.166151	7556059742	-19.821612	-43.168355	230.649367	153.664528
2990156299	-19.821549	-43.166151	2990156306	-19.821834	-43.166398	40.884196	27.238100
2990156299	-19.821549	-43.166151	2990156286	-19.821152	-43.165707	64.210700	42.778816
2990156300	-19.821643	-43.162858	2984595241	-19.821191	-43.162880	50.315109	33.521217
2990156300	-19.821643	-43.162858	2990156317	-19.822406	-43.163333	98.342392	65.518226
2990156300	-19.821643	-43.162858	2990156444	-19.823574	-43.162945	217.818981	145.116595
2990156304	-19.821804	-43.163504	2990156314	-19.822294	-43.163752	60.310782	40.180591
2990156304	-19.821804	-43.163504	1395854366	-19.821723	-43.164198	73.291809	48.828884
2990156304	-19.821804	-43.163504	2990156287	-19.821030	-43.163626	89.262350	59.468868
2990156306	-19.821834	-43.166398	2990156299	-19.821549	-43.166151	40.884196	27.238100
2990156306	-19.821834	-43.166398	1395854252	-19.822089	-43.166630	37.314013	24.859553
2990156306	-19.821834	-43.166398	2990156309	-19.821993	-43.165790	65.979977	43.957554
2990156309	-19.821993	-43.165790	2990156316	-19.822333	-43.165853	38.312496	25.524768
2990156309	-19.821993	-43.165790	2990156314	-19.822294	-43.163752	216.120413	143.984966
2990156309	-19.821993	-43.165790	2990156306	-19.821834	-43.166398	65.979977	43.957554
2990156314	-19.822294	-43.163752	2990156317	-19.822406	-43.163333	45.520924	30.327208
2990156314	-19.822294	-43.163752	2990156304	-19.821804	-43.163504	60.310782	40.180591
2990156314	-19.822294	-43.163752	2990156309	-19.821993	-43.165790	216.120413	143.984966
2990156316	-19.822333	-43.165853	3348405927	-19.822427	-43.165416	46.928132	31.264726
2990156316	-19.822333	-43.165853	2990156433	-19.823031	-43.166027	79.694545	53.094551
2990156316	-19.822333	-43.165853	2990156309	-19.821993	-43.165790	38.312496	25.524768
2990156316	-19.822333	-43.165853	1395854252	-19.822089	-43.166630	85.669542	57.075247
2990156317	-19.822406	-43.163333	2990156314	-19.822294	-43.163752	45.520924	30.327208
2990156317	-19.822406	-43.163333	2990156329	-19.822824	-43.163757	64.276506	42.822658
2990156317	-19.822406	-43.163333	2990156300	-19.821643	-43.162858	98.342392	65.518226
2990156318	-19.822199	-43.166736	1395854252	-19.822089	-43.166630	16.477637	10.977825
2990156318	-19.822199	-43.166736	7556059718	-19.822137	-43.168338	168.338432	112.151384
2990156318	-19.822199	-43.166736	2990156328	-19.822702	-43.167125	69.230439	46.123095
2990156327	-19.822729	-43.164141	2990156329	-19.822824	-43.163757	41.485659	27.638811
2990156327	-19.822729	-43.164141	3348405935	-19.822627	-43.164591	48.486242	32.302779
2990156327	-19.822729	-43.164141	2990156453	-19.823774	-43.164533	126.898477	84.543022
2990156328	-19.822702	-43.167125	2990156433	-19.823031	-43.166027	120.422956	80.228864
2990156328	-19.822702	-43.167125	7556059719	-19.822723	-43.168320	125.039640	83.304617
2990156328	-19.822702	-43.167125	2990156318	-19.822199	-43.166736	69.230439	46.123095
2990156328	-19.822702	-43.167125	7556059737	-19.823283	-43.168302	143.648880	95.702571
2990156329	-19.822824	-43.163757	2990156327	-19.822729	-43.164141	41.485659	27.638811
2990156329	-19.822824	-43.163757	2990156317	-19.822406	-43.163333	64.276506	42.822658
2990156329	-19.822824	-43.163757	2990156444	-19.823574	-43.162945	150.288173	100.125838
2990156433	-19.823031	-43.166027	2990156328	-19.822702	-43.167125	120.422956	80.228864
2990156433	-19.823031	-43.166027	3348405934	-19.823222	-43.166080	22.006971	14.661609
2990156433	-19.823031	-43.166027	2990156316	-19.822333	-43.165853	79.694545	53.094551
2990156444	-19.823574	-43.162945	7554852177	-19.823674	-43.163002	12.583207	8.383255
2990156444	-19.823574	-43.162945	2990156329	-19.822824	-43.163757	150.288173	100.125838
2990156450	-19.823735	-43.166225	3348405934	-19.823222	-43.166080	58.965713	39.284471
2990156453	-19.823774	-43.164533	2990156327	-19.822729	-43.164141	126.898477	84.543022
2996379311	-19.829929	-43.185201	3354179220	-19.830227	-43.186357	125.386131	83.535458
2996379311	-19.829929	-43.185201	2996379315	-19.830027	-43.183010	244.629560	162.978491
2996379315	-19.830027	-43.183010	2996379330	-19.830592	-43.183308	70.138422	46.728017
2996379315	-19.830027	-43.183010	5620147415	-19.829608	-43.182659	59.320622	39.520921
2996379315	-19.830027	-43.183010	2996379311	-19.829929	-43.185201	244.629560	162.978491
2996379315	-19.830027	-43.183010	2996379484	-19.832151	-43.180988	324.275521	216.040675
2996379330	-19.830592	-43.183308	2996379315	-19.830027	-43.183010	70.138422	46.728017
2996379330	-19.830592	-43.183308	2996379474	-19.831748	-43.182272	170.459659	113.564600
2996379330	-19.830592	-43.183308	2996379501	-19.832963	-43.184555	294.136057	195.960990
2996379462	-19.831548	-43.180399	9709850579	-19.831201	-43.180108	49.198088	32.777029
2996379462	-19.831548	-43.180399	2996379484	-19.832151	-43.180988	91.217853	60.771675
2996379462	-19.831548	-43.180399	5620147416	-19.829081	-43.182154	333.092488	221.914765
2996379474	-19.831748	-43.182272	2996379330	-19.830592	-43.183308	170.459659	113.564600
2996379479	-19.831973	-43.180423	2996379492	-19.832503	-43.181095	91.680683	61.080024
2996379484	-19.832151	-43.180988	2996379315	-19.830027	-43.183010	324.275521	216.040675
2996379484	-19.832151	-43.180988	2996379462	-19.831548	-43.180399	91.217853	60.771675
2996379484	-19.832151	-43.180988	2996379492	-19.832503	-43.181095	41.857838	27.886766
2996379492	-19.832503	-43.181095	2996379479	-19.831973	-43.180423	91.680683	61.080024
2996379492	-19.832503	-43.181095	2996379484	-19.832151	-43.180988	41.857838	27.886766
2996379492	-19.832503	-43.181095	2996379510	-19.833163	-43.181024	73.770003	49.147470
2996379493	-19.832559	-43.180266	2996379510	-19.833163	-43.181024	103.848285	69.186392
2996379501	-19.832963	-43.184555	2996379634	-19.833826	-43.183369	157.171464	104.711663
2996379501	-19.832963	-43.184555	2996379330	-19.830592	-43.183308	294.136057	195.960990
2996379504	-19.833186	-43.179890	2996379532	-19.833774	-43.180733	109.699213	73.084431
